,R^2
0,0.0076673323245121106
1,0.008506351020110325
2,0.009049404923792914
3,0.008183255991355276
4,0.006570050961990481
5,0.00782489033264111
6,0.007008641439962271
7,0.004381888205161277
8,0.007872770875478552
9,0.006589383052416742
10,0.006605935004182495
11,0.006531533338082429
12,0.006943459156811271
13,0.006075665838848221
14,0.007076919521535441
15,0.005688552947306635
16,0.009700773758869796
17,0.007026622576104091
18,0.006917860323828351
19,0.004346110340901155
20,0.007117307959221608
21,0.0063812226244180925
22,0.007228934994634062
23,0.008179849237064274
24,0.005937891611434987
25,0.006136568062152903
26,0.0069565699133612435
27,0.006619528931439356
28,0.007778714906741979
29,0.006035389975508343
