,R^2
0,0.0040970216876050625
1,0.004061544268450845
2,0.005706708526763915
3,0.00038014029589383824
4,0.004646439266152047
5,0.007032106798271709
6,0.006014661378616615
7,0.004218527003490902
8,0.004948863983962548
9,0.001979587148474349
10,0.006033511614146891
11,0.0015926935826249267
12,0.004870243335415414
13,0.004948584908325726
14,0.002869869861979235
15,0.0026531676028351825
16,0.005695416949983212
17,0.006774323173147967
18,0.00751189204050684
19,0.0008010246164600332
20,0.0019685153057251714
21,0.007529055999978995
22,0.0030703874638751127
23,0.0052991617289464
24,0.0011219737208230107
25,0.0036380077306221725
26,0.005572284468483346
27,0.004980731570916275
28,0.003170315183778527
29,0.005937078958825559
