,R^2
0,0.021059473871318346
1,0.015692489974661217
2,0.013894226074835148
3,0.015529233483185578
4,0.014929256101866129
5,0.019105704369326126
6,0.01886769802284549
7,0.017162033269480625
8,0.02647508399980958
9,0.017534828289867743
10,0.017710079039318427
11,0.01563859679843904
12,0.017385271805241298
13,0.02163939567398543
14,0.011692754884952583
15,0.02007000459167041
16,0.022853418957394345
17,0.02188211303715082
18,0.02086302107331195
19,0.011859976101486147
20,0.016425528058675476
21,0.028511456833206217
22,0.02043632210496016
23,0.010908078463586879
24,0.017749714412243045
25,0.021176780344673296
26,0.020664439372565235
27,0.018742277782642258
28,0.024567365468608604
29,0.023791058276915855
