,R^2
0,-0.00018074905104559225
1,0.001196673072704435
2,-0.00031333314263903844
3,0.0009576780113329519
4,0.001219974534465651
5,0.0011914028026840384
6,-0.00019764850380987742
7,0.0006897515358308404
8,0.002031014151161692
9,0.0004472110161258813
10,0.0009551889624394017
11,0.00026727691010697274
12,-0.00035298244289516667
13,0.0002270714371386262
14,0.0005230800902774613
15,-9.736488152556344e-05
16,0.000728292823708454
17,0.0011408466057135636
18,0.00026064538232439816
19,0.0015809393341157385
20,-9.750445076361913e-05
21,1.4033413434977327e-05
22,-0.00014602366284566237
23,0.0003992182596253002
24,0.000781300291230913
25,0.0011488089201732166
26,0.00011715515857657621
27,0.0015305970856289708
28,0.00016811790611481747
29,0.00098476142698245
