,R^2
0,0.014335127557551619
1,0.0109097834435945
2,0.012375761843002264
3,0.005589795430575473
4,0.012660824428380457
5,0.010535137697692432
6,0.013990002424056125
7,0.01360806952468474
8,0.01281296592150949
9,0.012720155237795128
10,0.016922846137778613
11,0.012889139123885007
12,0.011899524659796379
13,0.017627247635247256
14,0.0072452540291896295
15,0.019196953950080364
16,0.015182726239591382
17,0.01578214648518772
18,0.014151154880250871
19,0.004657472226155979
20,0.008481615172916346
21,0.0195808536878469
22,0.01429739444062439
23,0.009684493748784773
24,0.007670266661051306
25,0.01484450696113282
26,0.014969962861725694
27,0.010931969504520356
28,0.013380545808723054
29,0.01095552214092188
