,R^2
0,0.015374316134222243
1,0.018521665721823233
2,0.018998575920780247
3,0.009614607190426394
4,0.015845491885690177
5,0.01621675387297783
6,0.01787394168079992
7,0.01510700223266681
8,0.01615126444963111
9,0.010109649667777942
10,0.016923695077809997
11,0.01365767009387775
12,0.017594076456600716
13,0.024606016829981425
14,0.010788096196305608
15,0.011616756625945301
16,0.016070587434841688
17,0.01769303694790414
18,0.018469478536794592
19,0.005241316814580843
20,0.009545196923305355
21,0.019672605083092876
22,0.02000058183615394
23,0.015058958868311767
24,0.01208347394787368
25,0.021816022392786794
26,0.012107848318307579
27,0.015021818314421731
28,0.015280370917005737
29,0.016794542169004778
