,R^2
0,0.5659084449725378
1,0.5717690431977199
2,0.5549496166667569
3,0.5578763721089772
4,0.6325169751563005
5,0.5040744572933024
6,0.5901720729859536
7,0.5463100221834966
8,0.5832746674205208
9,0.5746939782795462
10,0.5768332729954444
11,0.5152522315977196
12,0.5822744873785302
13,0.6054839830837399
14,0.5328384046567037
15,0.5818694606312419
16,0.6108762633135438
17,0.5356033864313163
18,0.5965091859184604
19,0.6312008477721458
20,0.5735037216692417
21,0.6185516327795951
22,0.6283132550232392
23,0.5001846942971128
24,0.556724363121937
25,0.5289241723021275
26,0.5855548471896325
27,0.6067443580539028
28,0.5904212530443893
29,0.6149950683462188
