,R^2
0,0.01414044054803476
1,0.010767462972747444
2,0.012265709853606976
3,0.005475094053557172
4,0.012518883442888207
5,0.010397042372081944
6,0.01384671696243267
7,0.013501578645873646
8,0.012683064437286395
9,0.012606710709931468
10,0.01674440723825532
11,0.012758377557110956
12,0.011815975009172641
13,0.017431512043414532
14,0.007121059097139892
15,0.019030901032569547
16,0.015029297188898783
17,0.0156253136558282
18,0.014001977869150473
19,0.004559634385050693
20,0.008362122780523062
21,0.019417213522922472
22,0.01417747135459757
23,0.009571562220679453
24,0.007579642059648228
25,0.014704049402903263
26,0.01483262579837663
27,0.01081128605144177
28,0.013231036680168673
29,0.010850489603240865
