,R^2
0,0.00452357727333319
1,0.009510740122048111
2,0.005204458612448559
3,0.01267174526305681
4,0.008530254253838465
5,0.005464874173470191
6,0.008058167900719448
7,0.009095868667301499
8,0.007752291852261228
9,0.008964339843543723
10,0.005998224897697191
11,0.005243252677274324
12,0.004833347366839824
13,0.0022794120357280123
14,0.009497032390984539
15,0.00661879627415618
16,0.006456254648859905
17,0.005669471560610484
18,0.005014361238018128
19,0.011510215761498133
20,0.006022752963811939
21,0.003226718313114718
22,0.006281145262019283
23,0.009047351572547213
24,0.008202394228083998
25,0.006800841841340111
26,0.006866034705812041
27,0.00866281038038963
28,0.005894130210543191
29,0.008067669672119138
