,R^2
0,0.006837194813229419
1,0.008286655259202469
2,0.006893011572455143
3,0.010106562706390099
4,0.005355724005575269
5,0.005378441408336654
6,0.008907243287799904
7,0.010709587007428523
8,0.006028999325720097
9,0.002291255667760894
10,0.0040744740126414936
11,0.006168797513603552
12,0.0046934004696908005
13,0.00649526806521028
14,0.0064658349534261195
15,0.005387968493957729
16,0.004940641996250439
17,0.0038220497178605983
18,0.00785424207177865
19,0.00501346618850862
20,0.00665154516492783
21,0.005209816112329291
22,0.007894704298336053
23,0.006883034653540676
24,0.008213569687896327
25,0.004551169378502196
26,0.0066510134367850915
27,0.006819231338593634
28,0.005964004758349906
29,0.006191140729866373
