,R^2
0,-0.003298015948648092
1,0.003409901172959473
2,0.007458179361576667
3,0.0048121985171064585
4,0.0012349495141279476
5,0.008397915461686667
6,-0.004337823154709319
7,0.0004605224391143192
8,-0.004417276039497264
9,0.002483933363219726
10,0.0035579174075934805
11,0.004654853842897544
12,0.006672386526891394
13,0.004687142411733958
14,0.005438797412288032
15,-0.004246799148121094
16,0.011398669735740774
17,-0.00018166098162653022
18,0.0007156107110274368
19,0.009368766295204889
20,0.011154582164966231
21,0.002166839219065353
22,0.0024533800572071884
23,-0.0008802577515928389
24,0.0012965489658534057
25,0.003068011077469568
26,0.006122145043594429
27,0.0004621269320649324
28,0.008442216208689013
29,0.005625244257888795
