,R^2
0,0.1327949099502268
1,0.16238380743169778
2,0.1667427264255189
3,0.11539864969279667
4,0.1465668054304623
5,0.18480449492696738
6,0.16150816690791248
7,0.16447520052643338
8,0.13685229203154825
9,0.13770922900485594
10,0.15730733451289924
11,0.12171029411896916
12,0.13289632080441005
13,0.17884295833171548
14,0.1517000369127206
15,0.14972360515462113
16,0.11559267581152222
17,0.15400239123532233
18,0.1757772418599295
19,0.15264394425978667
20,0.14309448386885193
21,0.16306257341783625
22,0.1531549929749597
23,0.14265308673140364
24,0.15537081869049618
25,0.14170005969896138
26,0.14595153592622767
27,0.14691671982469867
28,0.14678164241987024
29,0.19013418259328074
