,R^2
0,0.06132078324479673
1,0.06462069005735782
2,0.06610310826523591
3,0.06241920487906383
4,0.0674788684272919
5,0.03766767376586788
6,0.07618313550129718
7,0.05364610525134306
8,0.051993218981047806
9,0.0386469078221886
10,0.032329530759991565
11,0.037851121677726085
12,0.04707121843443551
13,0.07918549790452556
14,0.037914459462379146
15,0.06725320575455096
16,0.04363570509170611
17,0.05004389187641023
18,0.032307072933517755
19,0.05720320176039695
20,0.05714003302620729
21,0.0899721470461875
22,0.061337570392404395
23,0.06439824305870823
24,0.04474734363051225
25,0.0562608771898131
26,0.06836265086979043
27,0.05750029441024729
28,0.05686957728336517
29,0.03272865756691168
