,R^2
0,0.013329347393655877
1,0.023481873500217243
2,0.014107621278584892
3,0.01129934113626041
4,0.013641159743337128
5,0.0056099759314475195
6,0.019613260978711966
7,0.01366538202907841
8,0.008697718641783925
9,-0.0004987913457115134
10,0.007919340347162906
11,0.0040829684960198565
12,0.0161724564610366
13,0.01932643606815143
14,0.006900061175130201
15,0.013339183885553774
16,0.002284937628555528
17,0.01378080085633604
18,0.004173348657555809
19,0.013666010694250552
20,0.015315326032785292
21,0.02469499409741238
22,0.010577092932871346
23,0.01862323770276708
24,0.008984823869320424
25,0.011657210890312353
26,0.016933826910755068
27,0.003967258041826516
28,0.0093447934749179
29,0.007418190825053017
