,R^2
0,0.5167343923936848
1,0.5520947524123453
2,0.47742634366666625
3,0.48091860014677124
4,0.5459319413207574
5,0.5286945949688923
6,0.5587863443575375
7,0.48336595890852563
8,0.4782425997649443
9,0.5015066175422499
10,0.45351530656230576
11,0.4328749500495205
12,0.4929375760393494
13,0.5830886058020491
14,0.5278153420578436
15,0.5314886716870141
16,0.496971704941341
17,0.46297861723770095
18,0.5028947203573634
19,0.49631316987598073
20,0.5444541533291999
21,0.6065020681289596
22,0.5547765540117219
23,0.5564093712002139
24,0.5151851265126027
25,0.5332822905188718
26,0.567443277879306
27,0.484530827797495
28,0.4435365841767275
29,0.530068641214892
