,R^2
0,0.65978214597786
1,0.7000976081969356
2,0.6506961400300452
3,0.657017182277743
4,0.7026271400067851
5,0.6108632034763818
6,0.5979179266255171
7,0.6710930785611929
8,0.5745767094799069
9,0.5130748431413342
10,0.6372179762319238
11,0.5472295143150393
12,0.6493237428374915
13,0.6476631067053867
14,0.5864367366098567
15,0.6534447677565137
16,0.577265064647532
17,0.6562983542413653
18,0.618773189658182
19,0.6884652903119878
20,0.6282904357563736
21,0.6338808831308423
22,0.5095511615106917
23,0.6427445019292176
24,0.6092685655324775
25,0.7593388215936833
26,0.6064849554875079
27,0.5243733627453563
28,0.7146409831415753
29,0.6197310822373358
