,R^2
0,0.00405415088277894
1,0.0032453671280411323
2,0.004797601102361271
3,0.0015810027953412353
4,0.00299587158955128
5,-0.002899204036835523
6,0.009711349854204077
7,0.0012424091468574705
8,0.010227985316646482
9,0.006251289397069315
10,-0.002645752001858903
11,0.003649226043782039
12,0.0014481766861617063
13,0.010245112982022908
14,0.0037243985752362097
15,0.003431001417220858
16,0.008111299161413732
17,0.003942081324605939
18,0.0030144085870588144
19,-0.0009876719912187415
20,0.006822146551070496
21,0.013127645908158181
22,0.014593589076225766
23,0.00532481962380893
24,0.0024142577374949292
25,0.0030300225577599704
26,0.014488511130737791
27,0.01111369695344866
28,0.0042020457433435965
29,0.005705784086986743
