,R^2
0,0.008981779182193117
1,0.022141962782461277
2,0.015033821652173263
3,0.012046426002047417
4,0.0168791792714722
5,0.016577268731412298
6,0.008803265814019245
7,0.025688613415326578
8,0.0075943268946306874
9,0.0018664956731279103
10,0.02213539750220428
11,-0.0017279488881720706
12,0.01882065860371629
13,0.021329232663148234
14,0.0083094566449744
15,0.018747987206664374
16,-0.00033599698547848167
17,0.010090376911078613
18,0.011435450421719007
19,0.024127070579933574
20,0.006255247553928811
21,0.012203420986225177
22,-0.002739142001032646
23,0.018228025785075985
24,0.01484722558129914
25,0.026203892031750997
26,-0.002397736991334387
27,-0.00033263041708619934
28,0.017721249747287726
29,0.009512952201784053
