,R^2
0,0.0018855982273959793
1,0.0019289392116772497
2,0.0023454996783157656
3,-0.0004097929544483181
4,0.0009540800624238122
5,-0.0013786811218725603
6,0.001816124831392485
7,0.001639505353526971
8,0.0004912092117312916
9,0.003191722791126561
10,0.0003064436394488723
11,-0.0017366054203246106
12,0.00032153151539282554
13,-0.00011290654326834293
14,0.001463767253226722
15,-0.00143544901319681
16,-0.001419246510147243
17,0.0005760379598568344
18,0.0016438259111590803
19,0.004659787102958779
20,-0.0007873926193657788
21,0.0009596611331832428
22,-0.0005926376015791268
23,0.0024122199403622258
24,0.0007695803827796333
25,0.0020755970001956614
26,0.0029043076924468725
27,0.005294335669131844
28,0.0035817104848009373
29,0.002571794907660463
