,R^2
0,0.0433432263516883
1,0.047010305771763905
2,0.05164382229518505
3,0.04350584177266803
4,0.03840856553406724
5,0.03104799875292008
6,0.04814263729627466
7,0.05478912583453044
8,0.03346775232733867
9,0.043102853852456935
10,0.036506024098239
11,0.028352579013674828
12,0.048910787743413064
13,0.04853010466126273
14,0.04750211203501831
15,0.023246421783472027
16,0.025382022073511923
17,0.032055864696077574
18,0.057343268089634636
19,0.057928454237146654
20,0.03852891782821266
21,0.04143402586947187
22,0.03484885752335254
23,0.04385584038102597
24,0.049590928848801785
25,0.045037797019904624
26,0.04598495803352032
27,0.06406452842216159
28,0.06131152939922657
29,0.04014069395331776
