,R^2
0,0.0001447625823284282
1,0.0003234236567898341
2,0.0013050302576879114
3,-0.00022273471725697824
4,-0.00020256957928788122
5,-0.0007335589762178518
6,0.00028218779455135845
7,0.0011144449654081345
8,0.00025168980047785006
9,0.0008490134445415798
10,-0.00031242599354575074
11,-0.000538709303562479
12,0.00029446337084870766
13,0.000453769321673958
14,0.00023806846203699994
15,-0.001340815970024778
16,-0.0010268362579748391
17,-5.938671039762422e-05
18,0.0008766673664137858
19,0.0014796249444224419
20,8.84426598900534e-05
21,0.000954332965161675
22,-0.0007564298906709288
23,0.0010251483396096495
24,0.00043397093413566346
25,-0.00014761319882539148
26,0.0010368095769092145
27,0.0015781758965758286
28,0.001820087011644822
29,0.0004050126839404422
