,R^2
0,2.676779973918796
1,2.286358956606435
2,2.3174995209485445
3,2.441433336675615
4,2.406691191900579
5,2.505782177617479
6,2.523237272579625
7,2.4547601278504105
8,2.5174360978323573
9,2.3635919464650663
10,2.6716051526203004
11,2.6924169149205848
12,2.4258724835031926
13,2.468237584842582
14,2.4354396999114125
15,2.534499392259117
16,2.3694244154785853
17,2.684298781585788
18,2.475542316740846
19,2.4443184848094734
20,2.485845269506384
21,2.444665800865515
22,2.224548245074168
23,2.3699475748118783
24,2.4144928269297186
25,2.476818437560469
26,2.2974561360995036
27,2.3406150842052127
28,2.3381817482822043
29,2.2265969807987878
