,R^2
0,0.15066572571809378
1,0.15077253539615543
2,0.14932400877672458
3,0.14962654120317065
4,0.1390898799365018
5,0.12837440575095727
6,0.14820250378613475
7,0.14182734371621797
8,0.13222148038294412
9,0.1693668026753652
10,0.12873137481142838
11,0.13021115535105476
12,0.13041350100705873
13,0.10282565536072352
14,0.15838738874434632
15,0.11755714172764775
16,0.12291385246944941
17,0.1511475996374958
18,0.13926022225423818
19,0.16958527359234055
20,0.12880035141120483
21,0.13981090443339894
22,0.13485565555323464
23,0.14507123182931414
24,0.13041257482585933
25,0.15324290378711813
26,0.1729810869745254
27,0.18598230804312943
28,0.15944006631773766
29,0.17239858274195707
