,R^2
0,-5.2605708648512106e-05
1,-0.00013622392300871589
2,-0.0001737986425610627
3,-0.0002678970778849932
4,0.00011692725974821183
5,-2.7114621963031382e-05
6,-0.00019961843503846222
7,0.00010143136275164721
8,-0.0002155992504527804
9,-0.0002401613236605593
10,0.00019112791602671209
11,1.2208200983465645e-06
12,-0.0001376486503151808
13,-5.0542310290335735e-06
14,-0.00015013667379026874
15,0.00036064455494910774
16,0.0004612426268759684
17,0.0001095560138895113
18,0.00011873442072329876
19,2.5337456270424497e-05
20,0.0001447360411958032
21,0.00012259505593237296
22,-0.00013581445667443237
23,-0.00033410034223357865
24,-0.0001512507685037523
25,0.00011647372038225967
26,0.00023122070249481652
27,-0.000354533395114931
28,-9.683719758291076e-07
29,-0.0003199571878407248
