,R^2
0,0.04252262952514352
1,0.03530041839297182
2,0.040853412505240216
3,0.053828604849540995
4,0.04515962613618041
5,0.04058454763764863
6,0.05855222817834538
7,0.05275115871341918
8,0.049245310049083835
9,0.04109838094008833
10,0.038778568133936986
11,0.026254541246196195
12,0.03726706414612346
13,0.04861365355989655
14,0.04054109932560923
15,0.02909667212728162
16,0.03262414142701664
17,0.04693759953200505
18,0.04121151602084672
19,0.05497935297730239
20,0.04632772600460133
21,0.04414737587692674
22,0.04303117329687467
23,0.04654911696305142
24,0.0558791231756266
25,0.02888260889049732
26,0.04723274855200821
27,0.05211704208928036
28,0.04216484057087522
29,0.03708351247520125
