,R^2
0,0.00033639128075046987
1,0.0005481182217598191
2,0.000497215834136977
3,0.0007987250225872655
4,-0.00010750045889096338
5,0.00038205866725760096
6,0.00034689664061859915
7,4.303129983118659e-05
8,0.0005107648384986563
9,0.0006831994626630422
10,-8.343069919980461e-05
11,0.0006474698455128935
12,0.0004443720556817077
13,0.0003065426473233268
14,0.00030816423177204566
15,-0.0004905974227656928
16,-0.0004791160709486375
17,-0.00033998572145743644
18,-0.0003937897356548481
19,-0.00014034585611066852
20,-0.00040054733939753895
21,-0.00026360384748846943
22,0.0005323658858038538
23,0.0008049591694707647
24,0.0007322677941012934
25,0.00017044041421054867
26,-0.00028289291949767925
27,0.0013293687304083424
28,-1.3240487105603549e-05
29,0.0006658860897208463
