,R^2
0,0.08479820642516356
1,0.0707398298351094
2,0.07947530200824626
3,0.06380095962988641
4,0.07413220064731718
5,0.06848771012000776
6,0.052358822378969605
7,0.08208742177954542
8,0.06217365761169302
9,0.08306779397859532
10,0.07203194669629576
11,0.082253915480615
12,0.08137797806909797
13,0.07114711578195665
14,0.06956011809636675
15,0.060014634431998726
16,0.07755229738414804
17,0.07479755230524132
18,0.06190917852319733
19,0.06566607022419968
20,0.049710814081143306
21,0.06540902207902544
22,0.07823710642842918
23,0.087216120036952
24,0.07476085588366577
25,0.08288649098804357
26,0.047794365669699745
27,0.07577936348412995
28,0.06491951685763353
29,0.057928098354675384
