,R^2
0,0.2775569235819424
1,0.25495973897873214
2,0.2743106339803877
3,0.2488146649432843
4,0.2979273432571047
5,0.2774313446668789
6,0.23264565399471115
7,0.3250750494185072
8,0.2830984716063507
9,0.2487686872365068
10,0.3072186355738935
11,0.22257063598382654
12,0.276824241840226
13,0.28579967491999936
14,0.24693994960500898
15,0.2731646065728932
16,0.26524567517192177
17,0.2976369578609218
18,0.26598547374563053
19,0.29296354459209095
20,0.2575763303933212
21,0.30364001156030296
22,0.2656555884837458
23,0.2562096938274321
24,0.22797256481151396
25,0.28295925920357556
26,0.2886469290576612
27,0.2747079441883452
28,0.2850126144203535
29,0.2454515519360736
