,R^2
0,0.011525774483427398
1,0.006884814071517753
2,0.011995035769813756
3,0.0013484211084051623
4,0.00699041152273161
5,0.011704451786001435
6,0.003297207937306257
7,0.006315855757032196
8,0.013054417727366818
9,0.008105723634408535
10,0.01039645351927554
11,0.008277090997512393
12,0.009714926530557277
13,0.011132429837145352
14,0.007110113104420446
15,0.013215274577549896
16,0.0025120361385926326
17,0.009966814707816463
18,0.00666918637188052
19,0.005289384223266191
20,0.004945304111273363
21,0.0095838277519954
22,0.0074436559986924555
23,0.013243524429839448
24,0.0070342864475837485
25,0.00414350261734131
26,0.00995280132137455
27,0.010449625532106821
28,0.008523578937448484
29,0.004629063389876564
