,R^2
0,0.23909791048033513
1,0.2491589181621201
2,0.21840228012125285
3,0.22771610701461908
4,0.2033284877217273
5,0.24437792377456813
6,0.21283516556122783
7,0.23132663037209866
8,0.2162306590660129
9,0.2668574511643267
10,0.26129893407864924
11,0.263770815947044
12,0.26067382957000984
13,0.22818157224689073
14,0.23652699773858377
15,0.26997169540397015
16,0.2741503297332726
17,0.23698247226945868
18,0.2476134510695961
19,0.20076953537928388
20,0.23849429610549389
21,0.23772312895072767
22,0.2576252701403735
23,0.2266294005748023
24,0.22513948602079104
25,0.32527279494337635
26,0.2522836253712758
27,0.21545956256778998
28,0.2558981321488287
29,0.25008855530570473
