,R^2
0,0.0006583267899006318
1,0.0019321179784224096
2,0.0033868716009141098
3,0.0017507900822458788
4,0.00597454233186645
5,0.0019412990351173054
6,0.006130933403920347
7,0.005808915019760885
8,0.0025884051399160946
9,0.0017658920260315014
10,0.005267699996368003
11,0.0020883344258252334
12,0.00312128379329224
13,0.005731199138635068
14,0.0061569812467717755
15,0.007177311230899708
16,0.003518114010780171
17,0.0035336768938991625
18,0.008878938793421831
19,0.004132272952181881
20,0.0018915755285893177
21,0.004999468777128868
22,0.006969699873697333
23,0.002213878594650165
24,0.008043400345391083
25,0.0039114366655707
26,0.0018119096834253723
27,0.003566067711313403
28,-0.00022014890241939256
29,0.0034743374192576226
