,R^2
0,-0.000680284798513342
1,0.0003528757742889965
2,0.0010977727034092721
3,0.0009989102277120354
4,0.0024691028202353804
5,-0.0010372441762203088
6,0.0039078833105724575
7,0.0021619618234531846
8,0.0015076618523116592
9,0.00025323691013356964
10,0.0025245300714408225
11,-0.0005850297876491828
12,0.0015910908417058334
13,0.0017731371209541713
14,0.00175375903865449
15,0.002825513008892444
16,0.0012385747206324904
17,0.0015695186526349936
18,0.0041236981024203034
19,0.0016268327640788227
20,1.6070011414237584e-05
21,0.0015691552607343118
22,0.0033121423458192245
23,-8.600369047395695e-05
24,0.003644597368465008
25,0.001824182677273134
26,-0.0009586661981445532
27,0.0009695568450377445
28,-0.0015674217188013095
29,0.0008135092506528219
