,R^2
0,0.002478492222789508
1,0.0001345024008463369
2,0.005154124407348304
3,0.004452840702509064
4,0.0013528310676439448
5,0.007356681299000911
6,0.002963875104338265
7,0.005288744615886021
8,0.004703486539811674
9,0.0034347742664641023
10,-0.0019754811125137772
11,-0.0004068246970184708
12,0.00320823802195358
13,0.003887544266093057
14,0.00773595589603826
15,0.0042688876992287295
16,0.0072597835278819245
17,0.004837292567566931
18,0.005419440171172907
19,0.0036996980553218872
20,0.0041738383053611106
21,0.004629021042658499
22,0.005756701822853927
23,0.0040576852735447755
24,0.003342587202735503
25,-0.0001874410723112785
26,0.001858206559234521
27,0.008215738425882746
28,-0.0008905648765679119
29,0.00819673207855609
