,R^2
0,0.9381171228358316
1,0.8818062476114183
2,0.8908674889683212
3,1.023796770117377
4,0.8590265392897942
5,0.9299786506894592
6,0.9322207642633054
7,0.8361349639614664
8,0.8923661923677944
9,0.8270775193893016
10,0.8982639414410494
11,0.9182278943861537
12,0.7832107343299879
13,0.8615651793661634
14,0.9065305946878097
15,0.9176979175495508
16,0.9429303227911294
17,0.7928724464199635
18,0.8592676425944861
19,0.9102211618137308
20,0.833328294975592
21,0.9685485655690418
22,0.858096978659783
23,0.8194575186389101
24,0.8633315825951893
25,0.877198963583846
26,0.8554020273311487
27,0.9204519930759938
28,0.8398962147438549
29,0.9186471734542252
