,R^2
0,0.05370175211007677
1,0.04468577813057151
2,0.03780882683054976
3,0.0340999087398296
4,0.05240456924898873
5,0.04431978605548392
6,0.05030455952255686
7,0.03719041053242156
8,0.04702294566895271
9,0.03228225501957027
10,0.036875336551632665
11,0.03927345938582805
12,0.05480385205992244
13,0.03903081771971173
14,0.03744931180823763
15,0.044628083115226036
16,0.04719844065695178
17,0.0379846477803536
18,0.04432319757967218
19,0.040022600808384046
20,0.02695030547136923
21,0.02178403394485895
22,0.044811967186964785
23,0.033456578581059215
24,0.038023463971929794
25,0.03822088530327872
26,0.04105869612451685
27,0.04082316952501164
28,0.04871298053308093
29,0.01705017262466213
