,R^2
0,0.005628722011593257
1,0.011329214761787831
2,0.011751987299360556
3,0.0038381908122189223
4,0.012636404903556886
5,0.013107406719864767
6,0.006623182696824825
7,0.010493822495278748
8,0.0037698097934260044
9,0.007149287031267826
10,0.01237118914405888
11,0.007255548551657998
12,0.012210650288925984
13,0.018329375878850196
14,0.010554613520659784
15,0.014902393815206527
16,0.006835161357817254
17,0.013771833448779636
18,0.010241713007179465
19,0.017513594933052157
20,0.007550296625801756
21,0.008514985405049691
22,0.0074089637880533354
23,0.006556801137591051
24,0.017836505252590062
25,0.010611608811442852
26,0.009415337132442692
27,0.006702014812487667
28,0.008403473246197612
29,0.006707946713617741
