,R^2
0,0.009125223264446758
1,0.0008777019133477948
2,0.0011193468634790316
3,0.003923620630481461
4,0.007857761907122729
5,0.0018148561148061404
6,0.0010183814248014844
7,0.0013987632469358857
8,-0.003303324276173858
9,-0.001318588407726029
10,0.004383757379228026
11,0.008578879607041068
12,0.0023984459903947375
13,0.003976842365339794
14,0.008769716098068092
15,0.004761149603848769
16,0.003903096203165979
17,0.0026422321409408367
18,0.004777120889632225
19,0.0016873488280244597
20,0.00238608082209657
21,-0.0028721170256035267
22,-0.000362069540412735
23,0.003921449527981791
24,0.005289388834266995
25,0.00444106220317908
26,0.0031028368038593657
27,0.00013846160381358885
28,-0.0028878839306014648
29,-0.0006367429860638651
