,R^2
0,5.44344995770189
1,6.174880440800132
2,5.962305150464914
3,5.62911217567034
4,5.842060108997023
5,5.49157978159476
6,5.975689128831775
7,5.9648358249759035
8,5.821098826686532
9,5.635813393990897
10,5.808418045460661
11,5.685900667185395
12,5.896421803698946
13,5.514698251736672
14,5.757120407438958
15,5.5407869592598615
16,5.8325535790248875
17,5.414914998358272
18,5.603583676795511
19,5.384998544509735
20,5.571031527649664
21,5.538953922624993
22,5.629295507286896
23,5.480571830263711
24,5.395418149823676
25,5.161977857516893
26,4.90794429310411
27,5.894057288220674
28,5.273760794668915
29,5.700362687945363
