,R^2
0,0.010335911724689062
1,0.0112507844563986
2,0.012254982322726815
3,0.011434603337916682
4,0.008254807633120143
5,0.012450825199879945
6,0.013490468698787117
7,0.009628825650034978
8,0.018042673971483736
9,0.008824058511265553
10,0.003370338825939956
11,0.009046868045462397
12,0.006439763222570116
13,0.011285069480467369
14,0.011313593649559084
15,0.010130496577359205
16,0.005470060723350656
17,0.009629915696916735
18,0.012036951425309472
19,0.007704984412029603
20,0.01386460797498712
21,0.00992545970191272
22,0.00825811808496768
23,0.010719104956308678
24,0.006944380821229501
25,0.0030140641596446693
26,0.012180002367499831
27,0.008395053787091378
28,0.007210142825672117
29,0.011520149145496594
