,R^2
0,0.01929090272141043
1,0.03393330969502972
2,0.026402518018415533
3,0.02269942683041648
4,0.0326835141854378
5,0.02301114836447904
6,0.01712004545985668
7,0.02991751124421438
8,0.022433720224291687
9,0.03365055074711376
10,0.0495762109006842
11,0.03988834380307826
12,0.029594200154483774
13,0.029287314325557534
14,0.023148869445736797
15,0.025123448399901216
16,0.03855052757993005
17,0.01748887796989662
18,0.02831223355639456
19,0.03074295680934036
20,0.027749173942416383
21,0.033771959527215345
22,0.03639333291525604
23,0.023419682291899613
24,0.035180323226784216
25,0.05234385753882642
26,0.02468571448494039
27,0.0216172518423573
28,0.027507948938762183
29,0.0370936295886547
