,R^2
0,0.011166032226862299
1,-0.002138514900002386
2,0.011911737226159569
3,0.005734698723167342
4,0.002457594019566245
5,0.0122200156283222
6,0.003608650332641128
7,0.0030772425925700286
8,0.007507425505851817
9,0.004744220108099384
10,0.016053264414521484
11,0.0017000809700525865
12,0.004796675098674319
13,0.00531268833270615
14,0.0031007525504643807
15,0.007950885963482479
16,0.009536084093360042
17,0.0030372118410200155
18,0.01024029273988758
19,0.005758489562806002
20,0.0035175674652150324
21,0.011741090043853264
22,0.00871612580444292
23,-0.0018993466506392886
24,0.009415067814745992
25,0.006164947339252214
26,0.007710846710971553
27,0.009873745077411233
28,0.008166285378864546
29,0.010521601052610907
