,R^2
0,0.0015566703522043035
1,0.004148547465740671
2,0.002511874593732255
3,0.0046541487484538235
4,0.0032346753343774903
5,5.390263714444288e-05
6,0.001644942336965327
7,0.00040825278491674055
8,0.0005756542416747168
9,0.0013195750360085468
10,0.006214604154981651
11,0.0011167509191434277
12,0.0022342752875823546
13,0.00345258665711512
14,0.004373889230714911
15,9.113761462387071e-05
16,0.0023973625199612547
17,0.001984661536749255
18,0.0022697899993006088
19,-0.00027600264123250895
20,0.0033433402427820447
21,0.0014438600113536593
22,0.0051496575802977285
23,0.0012706668751077954
24,0.0015792834505885534
25,0.004620791123262413
26,0.0036897122339611954
27,0.004687460370079166
28,0.0011019835096973685
29,0.003933674153801414
