,R^2
0,-0.00022093657865285277
1,-0.0002290608692989693
2,0.00025083782152668377
3,-4.025867034962438e-05
4,0.00013191062462403202
5,-0.00013130915038173097
6,0.0006413064664549939
7,0.00034001817144468927
8,0.0003352111343021269
9,0.00015407235425957122
10,0.00016391393850778702
11,0.0005504681747333651
12,-0.0003551032141749788
13,-0.000219809558028361
14,0.0004224639759138338
15,0.0006590186471336912
16,0.0004067707913152363
17,8.393379560156511e-06
18,0.00014036023842833867
19,3.940657625578492e-05
20,0.00027688101356038164
21,0.0003703688066384325
22,-0.000715594376139661
23,-8.255671119550279e-05
24,0.00035143079538657584
25,-0.0004379695921667981
26,0.0005981981195539721
27,-0.00014460646471126104
28,0.00025223514805061686
29,0.0004407212116986914
