,R^2
0,6.732625194239006e-06
1,1.158980791005071e-06
2,4.083113340769273e-07
3,-1.2503748521019986e-05
4,1.4013261506740093e-05
5,-5.376879392726686e-06
6,-8.02845640368588e-06
7,-4.266912225214803e-06
8,3.5084068866764184e-06
9,-3.1674530001080115e-06
10,-1.332997244951617e-05
11,2.722772447838473e-06
12,4.035789737177886e-06
13,1.9888612678320428e-05
14,-1.2194270276877361e-06
15,1.9081319323488444e-06
16,-1.3233950394542227e-05
17,-4.402269414560678e-07
18,9.231409583643213e-06
19,6.865065039551865e-06
20,-1.652768077120559e-05
21,-6.029651365424549e-06
22,4.083265752519161e-06
23,-7.138102366965882e-06
24,7.526064849661118e-06
25,6.181405258209871e-06
26,-1.4920417583330625e-05
27,3.0660158364392842e-06
28,1.6966155910735914e-05
29,3.019831897321801e-06
