,R^2
0,-2.3240162461135583e-08
1,7.290027137507593e-09
2,3.009371252193915e-08
3,-2.9325794792534055e-08
4,1.881720534946396e-08
5,-5.594104679484957e-08
6,7.145218083870475e-09
7,2.0917659160346602e-08
8,-3.4029575823879554e-09
9,4.379401619125645e-09
10,3.6441775597140236e-08
11,-1.0906459957382708e-08
12,-4.989408042277432e-08
13,2.0779966414252726e-08
14,-9.701077274826275e-09
15,9.181878479758154e-09
16,6.378482853008904e-09
17,-4.293528410581615e-08
18,-3.186702923763107e-08
19,-2.8778567306986247e-08
20,4.206316794874709e-08
21,-2.5430061723064057e-08
22,-2.691705147661594e-08
23,-2.6390597485104195e-09
24,-6.554317388829389e-08
25,-7.414234437508327e-08
26,-1.4523529934251656e-08
27,-9.640450548964452e-09
28,-3.7844455569313595e-08
29,-6.046775635759616e-09
