,R^2
0,-2.190145959035661e-07
1,1.3623995598344152e-07
2,9.052551441790513e-08
3,-2.1692605822742905e-08
4,2.3388966774451347e-07
5,-1.5666795660784771e-07
6,3.184228281050139e-08
7,2.3013482230993532e-07
8,6.259430573862801e-08
9,2.381484035529624e-07
10,3.1124117827463493e-07
11,8.363208814365919e-08
12,-1.107623540663738e-07
13,2.181727217775986e-07
14,-4.604539305397282e-09
15,1.6300443883565663e-07
16,1.369610480583816e-07
17,-1.0650118231758654e-07
18,6.849801381658693e-08
19,-4.898854033541511e-08
20,2.420680000891906e-07
21,-2.1785305781563125e-09
22,-2.1283215101419728e-07
23,-2.9805914847358395e-08
24,-1.7822219933183447e-07
25,-3.6054358232284756e-07
26,-9.432456715696702e-08
27,-5.869149521942063e-08
28,-9.088115870969915e-08
29,2.3793068715249888e-07
