,R^2
0,-1.094141846014196e-07
1,2.8957432229859137e-08
2,-1.0204521050383164e-07
3,2.1949531525677912e-08
4,-6.1514520144356766e-09
5,-1.8446901894897394e-08
6,-1.0835964070476933e-07
7,-1.2543064253911496e-08
8,-7.134251212015386e-08
9,-7.52084239330486e-09
10,-2.4263981934780077e-08
11,-3.102615231398431e-08
12,-9.547956469901919e-08
13,-2.7335560259800218e-08
14,-1.7193766299605784e-08
15,4.0259527156472075e-08
16,3.400871539938066e-08
17,-9.385281218854402e-09
18,-6.4770983021489315e-09
19,-6.565665577884516e-08
20,-5.202143082971844e-08
21,-1.116581682669704e-08
22,-1.3317926395028934e-07
23,-2.298653722920818e-08
24,-9.689734614681811e-08
25,-1.3205668325522169e-07
26,-2.821021749532804e-09
27,-1.7723960055171517e-07
28,-3.936115544611596e-08
29,9.106534215597151e-08
