,R^2
0,-1.0205646117089628e-07
1,1.619582017386989e-07
2,-2.191564929532319e-09
3,1.4258219294127628e-07
4,7.929395318129195e-08
5,1.0915840931158272e-07
6,-3.41210942944592e-07
7,6.260336948837875e-08
8,-1.345670980201774e-07
9,1.9512407778421448e-07
10,1.2629402323938166e-07
11,1.0908281666832664e-07
12,-5.062665209276673e-08
13,1.477838120766961e-07
14,-2.1239726200050768e-08
15,1.8972873450096017e-07
16,9.534512857012345e-08
17,7.69533989863902e-08
18,1.0089997692919184e-07
19,-1.167291708847884e-07
20,-1.1136536137712483e-11
21,1.2778848867966985e-08
22,-1.3265633724834913e-07
23,1.5343612724816325e-07
24,-7.394123702209043e-08
25,-7.46171756604852e-08
26,3.408491155987292e-09
27,-2.457678942580088e-07
28,1.1093491347757833e-07
29,4.151244392680553e-07
