,R^2
0,2.5133950254385695e-08
1,2.4932499931296093e-07
2,3.785907181086401e-07
3,2.509221768143277e-07
4,4.1444093157316786e-07
5,3.3010730682292433e-07
6,-9.367702102913711e-08
7,5.049734411732842e-07
8,-8.507475290908673e-08
9,2.6263147934191267e-07
10,1.533605409331784e-07
11,-4.6926019403592534e-08
12,1.3365040041346532e-07
13,5.332338977037665e-07
14,-2.199835528182703e-07
15,4.843452983127605e-07
16,2.552954121437523e-07
17,-2.969351896586758e-07
18,6.375223584598189e-07
19,1.184469644588404e-08
20,8.666732842499414e-08
21,3.190675069708604e-07
22,-1.2863720411093738e-07
23,1.8954555269790063e-07
24,2.0848843929055505e-07
25,4.424333626129595e-07
26,9.456860838863435e-08
27,-1.2367951263136945e-07
28,1.5504514849773443e-07
29,8.721990119031631e-07
