,R^2
0,-1.086444046949353e-07
1,2.8741603985693587e-08
2,-1.0122170523985119e-07
3,2.188550640713771e-08
4,-6.10993211580535e-09
5,-1.8205040808183526e-08
6,-1.0762680946463377e-07
7,-1.2447662123271641e-08
8,-7.083780373395854e-08
9,-7.556786196794008e-09
10,-2.4002950516077703e-08
11,-3.087713928984215e-08
12,-9.49895999635686e-08
13,-2.703723445129924e-08
14,-1.6939146196826016e-08
15,4.005619580471631e-08
16,3.374510681997123e-08
17,-9.327723149432643e-09
18,-6.484920156424323e-09
19,-6.518253925502648e-08
20,-5.1736576911487475e-08
21,-1.1139399958004503e-08
22,-1.3225526140914212e-07
23,-2.2780791364418462e-08
24,-9.633509379103344e-08
25,-1.3109545693446023e-07
26,-2.7789143208778455e-09
27,-1.7594253765018664e-07
28,-3.894253985947671e-08
29,9.037583614812661e-08
