,R^2
0,2.0338191608626488e-07
1,6.549824616008948e-08
2,6.927525031397153e-08
3,4.636093020593535e-08
4,1.5426712896005057e-07
5,1.0376131054368187e-07
6,2.4253958230691097e-07
7,6.34802643784127e-08
8,1.241629558057511e-07
9,-4.307988654694839e-08
10,6.462128832041003e-09
11,5.775857558898423e-08
12,1.1652439890763588e-07
13,8.062500045369347e-08
14,4.555516974757978e-08
15,-7.172984484160594e-08
16,7.66850624112081e-08
17,2.314976532691304e-08
18,1.4765132150262872e-07
19,1.1394011034671081e-07
20,7.534682378018687e-08
21,8.553184371873357e-08
22,1.4209283272226259e-07
23,-1.4694355843225537e-08
24,2.939315921768326e-07
25,2.1416030671073116e-07
26,4.55374565833111e-08
27,1.858403195775793e-07
28,1.344110001078036e-08
29,-3.528617453785188e-08
