,R^2
0,-4.0988575866762744e-08
1,-2.5875669495967202e-08
2,-5.472671704698229e-08
3,-9.76756375781207e-09
4,8.866874789958956e-09
5,9.158706792966598e-08
6,-1.0380784065677773e-07
7,-6.481089087628789e-08
8,-6.511352035332152e-08
9,6.318733758448047e-09
10,8.744424218054547e-08
11,1.1716700165642635e-08
12,-1.7320882228499812e-07
13,3.023002803637098e-08
14,-4.6827112187841635e-08
15,-3.851772711893631e-08
16,2.4983646595977405e-08
17,-2.4355295002997934e-08
18,2.3692677486586433e-08
19,-5.878811348836166e-08
20,-3.757831912309939e-08
21,-1.0189475330157904e-07
22,3.2578769015856324e-08
23,1.8244954436141825e-09
24,-4.4569603785404865e-08
25,-9.348761742522527e-08
26,-7.96269975511521e-08
27,-6.885056191840988e-08
28,6.441170408155728e-08
29,1.672013518749793e-07
