,R^2
0,-0.0019376488281172
1,-0.004521684892249245
2,0.007981141970746175
3,0.003360719109938848
4,0.01154605254846941
5,0.006820378754398004
6,0.004485478006165278
7,0.019245137940051116
8,-0.0019904898559635065
9,-0.0014732411267842638
10,0.019084529485686175
11,0.01876029665177137
12,0.02345007054850179
13,0.02458017469723217
14,0.003688666488783965
15,0.0006524887330300322
16,0.01915555334422181
17,0.003138018314397084
18,-0.009430492643669908
19,0.006821175241439548
20,-0.0004456424024210648
21,-0.0015806748370633672
22,0.03044455302337834
23,0.018426143893536584
24,0.01613696295322553
25,-0.0009016325567670069
26,0.020274012921018825
27,-0.007344329829741536
28,0.009695734137990741
29,-0.011871728569470053
