,R^2
0,0.009663440484651953
1,0.01036123224772556
2,0.01180986992767663
3,0.0015481879674431598
4,0.008555828260402243
5,0.012806059521135116
6,0.005633853805607214
7,0.008078465683928227
8,0.014001605936447614
9,0.012595177319447814
10,0.010197317870874634
11,0.005974211297167575
12,0.0089332434927617
13,0.0160785104602873
14,0.01038194703483486
15,0.016780869166123202
16,0.01386284160659923
17,0.006044693008967372
18,0.012111324780217592
19,0.014757982548590842
20,0.011433122358836534
21,0.011645644141179967
22,0.0080143144645759
23,0.015685052441270275
24,0.0129208829579045
25,0.008009967903057635
26,0.014960007811865683
27,0.011671124557893542
28,0.009025870763771704
29,0.006555328968029461
