,R^2
0,0.037317400483770746
1,0.03892754086352357
2,0.050432483611449475
3,0.03614590966943987
4,0.04119795226677059
5,0.026056330201619127
6,0.035915261108842245
7,0.029900571377252994
8,0.03856046297052551
9,0.03840734191926731
10,0.04704491337178485
11,0.032856271494158595
12,0.03559498767124858
13,0.028622128822312187
14,0.0338578232143848
15,0.03948760403720308
16,0.02564167588186883
17,0.04989959301614155
18,0.03732115559570748
19,0.02688904434994066
20,0.022564719821914214
21,0.03218248374451471
22,0.03985449409237407
23,0.02776641511437028
24,0.040316453131309715
25,0.037502891943651195
26,0.02912227563624592
27,0.04021610588971891
28,0.0433138343045022
29,0.03209720408040939
