,R^2
0,0.23768859956233512
1,0.24993122235414378
2,0.20248427102951838
3,0.1993622724570926
4,0.20853654227549
5,0.22724512775498218
6,0.19548623664247033
7,0.22971360022499687
8,0.23984308213563876
9,0.24080747451902473
10,0.1945397543420745
11,0.21776663365503257
12,0.22077001913685113
13,0.2646448805046493
14,0.1898367102018197
15,0.2274692209128809
16,0.23102699700715712
17,0.20867336902929767
18,0.267326398759535
19,0.2699464453384466
20,0.2402834180972434
21,0.27791935252694666
22,0.20138352000666615
23,0.21859519854209697
24,0.20033545426233323
25,0.24516077971520367
26,0.23462015521968682
27,0.21885229627602687
28,0.21255767571112394
29,0.24950604675922827
