,R^2
0,0.05489496976619157
1,0.04774053478884366
2,0.06759215282450126
3,0.05709489260154432
4,0.06953574296236686
5,0.06502050688840966
6,0.07855496065809897
7,0.06463091823344425
8,0.05906667683824918
9,0.04857427852680718
10,0.0793930435443938
11,0.0701524153403047
12,0.06706181590063454
13,0.05777025675865166
14,0.062366157519184395
15,0.06786363354793867
16,0.06420256660137358
17,0.0737593151642505
18,0.05031579835249278
19,0.05416318467732972
20,0.06596583091251762
21,0.03325936710835131
22,0.0880254613556567
23,0.06486476503055305
24,0.06422012074052874
25,0.06901155387695124
26,0.04725315942650232
27,0.07051714066451042
28,0.06586565023717095
29,0.06264384507354936
