,R^2
0,0.005152255011662499
1,0.0017511365585778371
2,0.004593593870892976
3,0.002669016492834686
4,0.003017834784269424
5,0.003077835118561967
6,0.003363339984613023
7,0.003161053795883495
8,0.004124499213061794
9,0.0026095041081402037
10,0.0032313915456986253
11,0.0037974597282849354
12,0.0055064457890502405
13,0.004259423046799715
14,0.0033204457287412392
15,0.003160593961362479
16,0.0031626938751564415
17,0.0030276672649313108
18,0.0030679951368295377
19,0.0033921048758631667
20,0.003969074269970618
21,0.002633689871900935
22,0.002984707981883883
23,0.0030236961043492716
24,0.0011978017743420333
25,0.004907577325565682
26,0.0026149416337133413
27,0.004810099136753676
28,0.0036296323804585473
29,0.003064930602237448
