,R^2
0,0.0016222168469247622
1,0.0023452392501600583
2,0.00295161364029517
3,0.0019573948700729593
4,0.002543186882891346
5,0.003648447868670357
6,0.0019822615930199516
7,0.002625075434283586
8,0.00269858675207868
9,0.0018879016103685586
10,0.0017881364771745734
11,0.0015575643505658654
12,0.0034320152933460246
13,0.0015871986616838862
14,0.0017072779466082988
15,0.002168817113578858
16,0.0019604961208705696
17,0.002177984789666132
18,0.002869341566319683
19,0.004468862464646173
20,0.0025545689466329735
21,0.0026346731227983033
22,0.002345885159297345
23,0.001265567109820287
24,0.0012005605818439236
25,0.0037297089290044827
26,0.0026569114133380145
27,0.002587934985974649
28,0.0020935480722615862
29,0.0009127224212145402
