,R^2
0,0.10944792097469425
1,0.14125456079486853
2,0.12302383115901527
3,0.13715219644874022
4,0.15418382028299527
5,0.12490969268220475
6,0.12245830730414287
7,0.14738021367237442
8,0.1352219065799377
9,0.13293412415852957
10,0.11666948142415223
11,0.12110673291002128
12,0.1600548282018177
13,0.10488713407404593
14,0.12076721180500427
15,0.15370934621093624
16,0.12592012149873422
17,0.11611041645948605
18,0.12409133953397133
19,0.11231130790421251
20,0.1134725450956654
21,0.07229859426603913
22,0.12965219771998016
23,0.17531008541091564
24,0.10024724220070369
25,0.12445740820825435
26,0.1012081451071215
27,0.1056768748238025
28,0.14281425261234615
29,0.12367904361764581
