,R^2
0,0.02338707121463557
1,0.01569753154010778
2,0.020388577703821298
3,0.01560703026757626
4,0.023739904204091555
5,0.011148254972778937
6,0.027960603628780722
7,0.023207158924922533
8,0.020845020890920107
9,0.018182725134918365
10,0.037358894504124884
11,0.029026249736425314
12,0.030425875524283885
13,0.008952275896685902
14,0.021044252434009536
15,0.01744071467577213
16,0.011426568656876746
17,0.019733379461259748
18,0.018713895143324444
19,0.014164783698449313
20,0.015901328168276274
21,0.012380515942476356
22,0.011067229351670038
23,0.015743592072245516
24,0.006428653751961555
25,0.015927883426152034
26,0.01715128613872907
27,0.02829354609060053
28,0.016415439729030923
29,0.017193888730447915
