,R^2
0,-2.6563632182785568e-08
1,-4.1784591564564266e-08
2,-5.885665510518834e-09
3,3.6172588480098966e-08
4,3.76900355369969e-08
5,-4.129637543037745e-08
6,5.410196601829398e-08
7,-4.706138123644621e-08
8,2.397626319705637e-09
9,-1.8319828765100965e-08
10,-6.179181433196845e-08
11,2.6308956346809964e-08
12,-5.3530712973426375e-08
13,-2.2406738242608526e-08
14,3.399569381556944e-08
15,-1.5063608804766204e-08
16,-1.375744140830193e-08
17,1.664255711020246e-08
18,3.582582208672136e-08
19,-1.5610532422272172e-08
20,6.476599700988572e-08
21,-2.0140791257006185e-09
22,1.5954737975221178e-08
23,5.811862457960615e-08
24,-1.0981262565934458e-09
25,-3.184182717497208e-08
26,-4.6720530999522225e-08
27,2.895216955067781e-09
28,-5.043240403068694e-08
29,-2.2638288132981188e-08
