,R^2
0,1.0735803113171016e-07
1,-1.0340421630061769e-08
2,-3.477947463359499e-08
3,-1.3463913539624173e-08
4,4.995392322015846e-09
5,4.5455393005156e-08
6,-2.969535062291584e-09
7,-4.253711538559912e-08
8,-7.664909928983832e-08
9,6.5978342789208e-09
10,3.513774338159692e-08
11,2.6364334493322872e-08
12,-7.202986651577703e-09
13,5.597021934811153e-08
14,3.707756501825088e-08
15,2.121422260081829e-08
16,-1.1216570205974108e-07
17,5.1936538403296595e-08
18,3.7201053348923097e-08
19,-3.459028596886071e-08
20,8.877459301004365e-08
21,-6.110018757610192e-08
22,-1.0504457081950136e-08
23,-1.2598437848510002e-09
24,3.242965140870524e-08
25,-7.517049871452741e-09
26,-5.582195816700164e-08
27,-1.3277912325193597e-08
28,3.0760258340478686e-08
29,6.414648812125279e-10
