,R^2
0,8.848420884888242e-09
1,2.1531765259652502e-09
2,-2.534409793142345e-09
3,1.3356091344007837e-08
4,4.8736562785478554e-08
5,2.936224263727638e-08
6,5.673766034774985e-08
7,1.9424510888654822e-09
8,-9.212252960466571e-09
9,2.0346319740127683e-08
10,4.077858695161751e-08
11,5.920931211989e-08
12,-1.3206602478277318e-09
13,9.58420971475249e-08
14,3.185433938845961e-08
15,-4.5087311661973217e-10
16,-3.30660636649327e-08
17,-3.8011278347127586e-08
18,6.80685741105691e-08
19,9.915550602812573e-09
20,8.630416448163203e-08
21,5.3929342547220926e-08
22,-1.4081603882942773e-08
23,5.434182059893544e-08
24,-7.138727387001609e-09
25,-4.158780142482499e-08
26,-4.348448912061542e-08
27,-6.912029837380373e-08
28,1.471214328141457e-08
29,5.237385991563315e-08
